ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core38_core,useful_load_dram,hart_1,Accumulator,17697591000,0,31351,31351,31351,1,1
system_pxn0_pod0_core38_core,useful_store_dram,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,useful_atomic_dram,hart_1,Accumulator,17697591000,0,28887,28887,28887,1,1
system_pxn0_pod0_core38_core,pgas_translations,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,l2sp_interarrival,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,busy_cycles,,Accumulator,17697591000,0,4508721,4508721,4508721,1,1
system_pxn0_pod0_core38_core,stall_cycles,,Accumulator,17697591000,0,9233856,70893772856,14636,0,85091
system_pxn0_pod0_core38_core,icache_miss,,Accumulator,17697591000,0,4297,4297,4297,1,1
system_pxn0_pod0_core38_core,memory_wait_cycles,,Accumulator,17697591000,0,3847891,3847891,3847891,1,1
system_pxn0_pod0_core38_core,active_idle_cycles,,Accumulator,17697591000,0,14636,14636,14636,1,1
system_pxn0_pod0_core38_core,load_latency_total,,Accumulator,17697591000,0,9637194,419480918,1665625,2,1538
system_pxn0_pod0_core38_core,load_request_count,,Accumulator,17697591000,0,1665625,1665625,1665625,1,1
system_pxn0_pod0_core38_core,dram_load_latency_total,,Accumulator,17697591000,0,2461965,107891873,65323,33,452
system_pxn0_pod0_core38_core,dram_load_request_count,,Accumulator,17697591000,0,65323,65323,65323,1,1
system_pxn0_pod0_core38_core,useful_busy_cycles,,Accumulator,17697591000,0,3718559,3718559,3718559,1,1
system_pxn0_pod0_core38_core,useful_memory_wait_cycles,,Accumulator,17697591000,0,3258230,3258230,3258230,1,1
system_pxn0_pod0_core38_core,useful_active_idle_cycles,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core38_core,useful_load_latency_total,,Accumulator,17697591000,0,8894026,377913790,1487103,2,950
system_pxn0_pod0_core38_core,useful_load_request_count,,Accumulator,17697591000,0,1487103,1487103,1487103,1,1
system_pxn0_pod0_core38_core,useful_dram_load_latency_total,,Accumulator,17697591000,0,2453125,105348629,65263,33,352
system_pxn0_pod0_core38_core,useful_dram_load_request_count,,Accumulator,17697591000,0,65263,65263,65263,1,1
system_pxn0_pod0_core38_core,outstanding_requests_sum,,Accumulator,17697591000,0,11302819,19486745,7210856,1,2
system_pxn0_pod0_core38_core,useful_outstanding_requests_sum,,Accumulator,17697591000,0,10390824,18444958,6363757,1,2
system_pxn0_pod0_core38_core,dram_outstanding_requests_sum,,Accumulator,17697591000,0,2527288,3109122,2236371,1,2
system_pxn0_pod0_core38_core,useful_dram_outstanding_requests_sum,,Accumulator,17697591000,0,2518388,3092976,2231094,1,2
system_pxn0_pod0_core39_core,load_l1sp,hart_0,Accumulator,17697591000,0,462419,462419,462419,1,1
system_pxn0_pod0_core39_core,store_l1sp,hart_0,Accumulator,17697591000,0,263634,263634,263634,1,1
system_pxn0_pod0_core39_core,atomic_l1sp,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,load_l2sp,hart_0,Accumulator,17697591000,0,14798,14798,14798,1,1
system_pxn0_pod0_core39_core,store_l2sp,hart_0,Accumulator,17697591000,0,564,564,564,1,1
system_pxn0_pod0_core39_core,atomic_l2sp,hart_0,Accumulator,17697591000,0,136,136,136,1,1
system_pxn0_pod0_core39_core,load_dram,hart_0,Accumulator,17697591000,0,31159,31159,31159,1,1
system_pxn0_pod0_core39_core,store_dram,hart_0,Accumulator,17697591000,0,1,1,1,1,1
system_pxn0_pod0_core39_core,atomic_dram,hart_0,Accumulator,17697591000,0,28746,28746,28746,1,1
system_pxn0_pod0_core39_core,load_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,store_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,atomic_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,useful_load_l1sp,hart_0,Accumulator,17697591000,0,419916,419916,419916,1,1
system_pxn0_pod0_core39_core,useful_store_l1sp,hart_0,Accumulator,17697591000,0,225293,225293,225293,1,1
system_pxn0_pod0_core39_core,useful_atomic_l1sp,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,useful_load_l2sp,hart_0,Accumulator,17697591000,0,5827,5827,5827,1,1
system_pxn0_pod0_core39_core,useful_store_l2sp,hart_0,Accumulator,17697591000,0,546,546,546,1,1
system_pxn0_pod0_core39_core,useful_atomic_l2sp,hart_0,Accumulator,17697591000,0,118,118,118,1,1
system_pxn0_pod0_core39_core,useful_load_dram,hart_0,Accumulator,17697591000,0,31129,31129,31129,1,1
system_pxn0_pod0_core39_core,useful_store_dram,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,useful_atomic_dram,hart_0,Accumulator,17697591000,0,28729,28729,28729,1,1
system_pxn0_pod0_core39_core,load_l1sp,hart_1,Accumulator,17697591000,0,457898,457898,457898,1,1
system_pxn0_pod0_core39_core,store_l1sp,hart_1,Accumulator,17697591000,0,261261,261261,261261,1,1
system_pxn0_pod0_core39_core,atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,load_l2sp,hart_1,Accumulator,17697591000,0,14739,14739,14739,1,1
system_pxn0_pod0_core39_core,store_l2sp,hart_1,Accumulator,17697591000,0,596,596,596,1,1
system_pxn0_pod0_core39_core,atomic_l2sp,hart_1,Accumulator,17697591000,0,129,129,129,1,1
system_pxn0_pod0_core39_core,load_dram,hart_1,Accumulator,17697591000,0,30745,30745,30745,1,1
system_pxn0_pod0_core39_core,store_dram,hart_1,Accumulator,17697591000,0,1,1,1,1,1
system_pxn0_pod0_core39_core,atomic_dram,hart_1,Accumulator,17697591000,0,28474,28474,28474,1,1
system_pxn0_pod0_core39_core,load_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,store_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,atomic_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,useful_load_l1sp,hart_1,Accumulator,17697591000,0,415340,415340,415340,1,1
system_pxn0_pod0_core39_core,useful_store_l1sp,hart_1,Accumulator,17697591000,0,222872,222872,222872,1,1
system_pxn0_pod0_core39_core,useful_atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,useful_load_l2sp,hart_1,Accumulator,17697591000,0,5746,5746,5746,1,1
system_pxn0_pod0_core39_core,useful_store_l2sp,hart_1,Accumulator,17697591000,0,578,578,578,1,1
system_pxn0_pod0_core39_core,useful_atomic_l2sp,hart_1,Accumulator,17697591000,0,111,111,111,1,1
system_pxn0_pod0_core39_core,useful_load_dram,hart_1,Accumulator,17697591000,0,30715,30715,30715,1,1
system_pxn0_pod0_core39_core,useful_store_dram,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,useful_atomic_dram,hart_1,Accumulator,17697591000,0,28459,28459,28459,1,1
system_pxn0_pod0_core39_core,pgas_translations,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,l2sp_interarrival,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,busy_cycles,,Accumulator,17697591000,0,4164192,4164192,4164192,1,1
system_pxn0_pod0_core39_core,stall_cycles,,Accumulator,17697591000,0,9742631,65873655447,14990,0,85121
system_pxn0_pod0_core39_core,icache_miss,,Accumulator,17697591000,0,4463,4463,4463,1,1
system_pxn0_pod0_core39_core,memory_wait_cycles,,Accumulator,17697591000,0,3514436,3514436,3514436,1,1
system_pxn0_pod0_core39_core,active_idle_cycles,,Accumulator,17697591000,0,14990,14990,14990,1,1
system_pxn0_pod0_core39_core,load_latency_total,,Accumulator,17697591000,0,9159254,392428916,1595300,2,1580
system_pxn0_pod0_core39_core,load_request_count,,Accumulator,17697591000,0,1595300,1595300,1595300,1,1
system_pxn0_pod0_core39_core,dram_load_latency_total,,Accumulator,17697591000,0,2309080,99246702,61904,33,611
system_pxn0_pod0_core39_core,dram_load_request_count,,Accumulator,17697591000,0,61904,61904,61904,1,1
system_pxn0_pod0_core39_core,useful_busy_cycles,,Accumulator,17697591000,0,3534793,3534793,3534793,1,1
system_pxn0_pod0_core39_core,useful_memory_wait_cycles,,Accumulator,17697591000,0,2914389,2914389,2914389,1,1
system_pxn0_pod0_core39_core,useful_active_idle_cycles,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core39_core,useful_load_latency_total,,Accumulator,17697591000,0,8411535,349676103,1415379,2,1003
system_pxn0_pod0_core39_core,useful_load_request_count,,Accumulator,17697591000,0,1415379,1415379,1415379,1,1
system_pxn0_pod0_core39_core,useful_dram_load_latency_total,,Accumulator,17697591000,0,2299598,96259614,61844,33,352
system_pxn0_pod0_core39_core,useful_dram_load_request_count,,Accumulator,17697591000,0,61844,61844,61844,1,1
system_pxn0_pod0_core39_core,outstanding_requests_sum,,Accumulator,17697591000,0,10754554,18726540,6768561,1,2
system_pxn0_pod0_core39_core,useful_outstanding_requests_sum,,Accumulator,17697591000,0,9833922,17677266,5912250,1,2
system_pxn0_pod0_core39_core,dram_outstanding_requests_sum,,Accumulator,17697591000,0,2370984,2924504,2094224,1,2
system_pxn0_pod0_core39_core,useful_dram_outstanding_requests_sum,,Accumulator,17697591000,0,2361442,2907550,2088388,1,2
system_pxn0_pod0_core40_core,load_l1sp,hart_0,Accumulator,17697591000,0,453094,453094,453094,1,1
system_pxn0_pod0_core40_core,store_l1sp,hart_0,Accumulator,17697591000,0,258579,258579,258579,1,1
system_pxn0_pod0_core40_core,atomic_l1sp,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,load_l2sp,hart_0,Accumulator,17697591000,0,14841,14841,14841,1,1
system_pxn0_pod0_core40_core,store_l2sp,hart_0,Accumulator,17697591000,0,468,468,468,1,1
system_pxn0_pod0_core40_core,atomic_l2sp,hart_0,Accumulator,17697591000,0,141,141,141,1,1
system_pxn0_pod0_core40_core,load_dram,hart_0,Accumulator,17697591000,0,30588,30588,30588,1,1
system_pxn0_pod0_core40_core,store_dram,hart_0,Accumulator,17697591000,0,1,1,1,1,1
system_pxn0_pod0_core40_core,atomic_dram,hart_0,Accumulator,17697591000,0,28044,28044,28044,1,1
system_pxn0_pod0_core40_core,load_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,store_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,atomic_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,useful_load_l1sp,hart_0,Accumulator,17697591000,0,410605,410605,410605,1,1
system_pxn0_pod0_core40_core,useful_store_l1sp,hart_0,Accumulator,17697591000,0,220244,220244,220244,1,1
system_pxn0_pod0_core40_core,useful_atomic_l1sp,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,useful_load_l2sp,hart_0,Accumulator,17697591000,0,5849,5849,5849,1,1
system_pxn0_pod0_core40_core,useful_store_l2sp,hart_0,Accumulator,17697591000,0,450,450,450,1,1
system_pxn0_pod0_core40_core,useful_atomic_l2sp,hart_0,Accumulator,17697591000,0,123,123,123,1,1
system_pxn0_pod0_core40_core,useful_load_dram,hart_0,Accumulator,17697591000,0,30558,30558,30558,1,1
system_pxn0_pod0_core40_core,useful_store_dram,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,useful_atomic_dram,hart_0,Accumulator,17697591000,0,28030,28030,28030,1,1
system_pxn0_pod0_core40_core,load_l1sp,hart_1,Accumulator,17697591000,0,454393,454393,454393,1,1
system_pxn0_pod0_core40_core,store_l1sp,hart_1,Accumulator,17697591000,0,259363,259363,259363,1,1
system_pxn0_pod0_core40_core,atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,load_l2sp,hart_1,Accumulator,17697591000,0,14704,14704,14704,1,1
system_pxn0_pod0_core40_core,store_l2sp,hart_1,Accumulator,17697591000,0,522,522,522,1,1
system_pxn0_pod0_core40_core,atomic_l2sp,hart_1,Accumulator,17697591000,0,140,140,140,1,1
system_pxn0_pod0_core40_core,load_dram,hart_1,Accumulator,17697591000,0,30619,30619,30619,1,1
system_pxn0_pod0_core40_core,store_dram,hart_1,Accumulator,17697591000,0,1,1,1,1,1
system_pxn0_pod0_core40_core,atomic_dram,hart_1,Accumulator,17697591000,0,28166,28166,28166,1,1
system_pxn0_pod0_core40_core,load_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,store_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,atomic_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,useful_load_l1sp,hart_1,Accumulator,17697591000,0,411534,411534,411534,1,1
system_pxn0_pod0_core40_core,useful_store_l1sp,hart_1,Accumulator,17697591000,0,220731,220731,220731,1,1
system_pxn0_pod0_core40_core,useful_atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,useful_load_l2sp,hart_1,Accumulator,17697591000,0,5706,5706,5706,1,1
system_pxn0_pod0_core40_core,useful_store_l2sp,hart_1,Accumulator,17697591000,0,504,504,504,1,1
system_pxn0_pod0_core40_core,useful_atomic_l2sp,hart_1,Accumulator,17697591000,0,120,120,120,1,1
system_pxn0_pod0_core40_core,useful_load_dram,hart_1,Accumulator,17697591000,0,30589,30589,30589,1,1
system_pxn0_pod0_core40_core,useful_store_dram,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,useful_atomic_dram,hart_1,Accumulator,17697591000,0,28125,28125,28125,1,1
system_pxn0_pod0_core40_core,pgas_translations,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,l2sp_interarrival,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,busy_cycles,,Accumulator,17697591000,0,4314971,4314971,4314971,1,1
system_pxn0_pod0_core40_core,stall_cycles,,Accumulator,17697591000,0,9852217,82053429503,14303,0,85151
system_pxn0_pod0_core40_core,icache_miss,,Accumulator,17697591000,0,4299,4299,4299,1,1
system_pxn0_pod0_core40_core,memory_wait_cycles,,Accumulator,17697591000,0,3456806,3456806,3456806,1,1
system_pxn0_pod0_core40_core,active_idle_cycles,,Accumulator,17697591000,0,14303,14303,14303,1,1
system_pxn0_pod0_core40_core,load_latency_total,,Accumulator,17697591000,0,9081559,396104461,1573662,2,1577
system_pxn0_pod0_core40_core,load_request_count,,Accumulator,17697591000,0,1573662,1573662,1573662,1,1
system_pxn0_pod0_core40_core,dram_load_latency_total,,Accumulator,17697591000,0,2308055,101650309,61207,33,608
system_pxn0_pod0_core40_core,dram_load_request_count,,Accumulator,17697591000,0,61207,61207,61207,1,1
system_pxn0_pod0_core40_core,useful_busy_cycles,,Accumulator,17697591000,0,3476042,3476042,3476042,1,1
system_pxn0_pod0_core40_core,useful_memory_wait_cycles,,Accumulator,17697591000,0,2863554,2863554,2863554,1,1
system_pxn0_pod0_core40_core,useful_active_idle_cycles,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core40_core,useful_load_latency_total,,Accumulator,17697591000,0,8331668,352791418,1393168,2,411
system_pxn0_pod0_core40_core,useful_load_request_count,,Accumulator,17697591000,0,1393168,1393168,1393168,1,1
system_pxn0_pod0_core40_core,useful_dram_load_latency_total,,Accumulator,17697591000,0,2298439,98606879,61147,33,347
system_pxn0_pod0_core40_core,useful_dram_load_request_count,,Accumulator,17697591000,0,61147,61147,61147,1,1
system_pxn0_pod0_core40_core,outstanding_requests_sum,,Accumulator,17697591000,0,10655221,18601119,6682272,1,2
system_pxn0_pod0_core40_core,useful_outstanding_requests_sum,,Accumulator,17697591000,0,9731084,17539666,5826793,1,2
system_pxn0_pod0_core40_core,dram_outstanding_requests_sum,,Accumulator,17697591000,0,2369262,2901098,2103344,1,2
system_pxn0_pod0_core40_core,useful_dram_outstanding_requests_sum,,Accumulator,17697591000,0,2359586,2883892,2097433,1,2
system_pxn0_pod0_core41_core,load_l1sp,hart_0,Accumulator,17697591000,0,452337,452337,452337,1,1
system_pxn0_pod0_core41_core,store_l1sp,hart_0,Accumulator,17697591000,0,258215,258215,258215,1,1
system_pxn0_pod0_core41_core,atomic_l1sp,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,load_l2sp,hart_0,Accumulator,17697591000,0,14544,14544,14544,1,1
system_pxn0_pod0_core41_core,store_l2sp,hart_0,Accumulator,17697591000,0,540,540,540,1,1
system_pxn0_pod0_core41_core,atomic_l2sp,hart_0,Accumulator,17697591000,0,135,135,135,1,1
system_pxn0_pod0_core41_core,load_dram,hart_0,Accumulator,17697591000,0,30488,30488,30488,1,1
system_pxn0_pod0_core41_core,store_dram,hart_0,Accumulator,17697591000,0,2,2,2,1,1
system_pxn0_pod0_core41_core,atomic_dram,hart_0,Accumulator,17697591000,0,28064,28064,28064,1,1
system_pxn0_pod0_core41_core,load_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,store_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,atomic_remote_pxn,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,useful_load_l1sp,hart_0,Accumulator,17697591000,0,409580,409580,409580,1,1
system_pxn0_pod0_core41_core,useful_store_l1sp,hart_0,Accumulator,17697591000,0,219668,219668,219668,1,1
system_pxn0_pod0_core41_core,useful_atomic_l1sp,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,useful_load_l2sp,hart_0,Accumulator,17697591000,0,5533,5533,5533,1,1
system_pxn0_pod0_core41_core,useful_store_l2sp,hart_0,Accumulator,17697591000,0,522,522,522,1,1
system_pxn0_pod0_core41_core,useful_atomic_l2sp,hart_0,Accumulator,17697591000,0,117,117,117,1,1
system_pxn0_pod0_core41_core,useful_load_dram,hart_0,Accumulator,17697591000,0,30448,30448,30448,1,1
system_pxn0_pod0_core41_core,useful_store_dram,hart_0,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,useful_atomic_dram,hart_0,Accumulator,17697591000,0,28048,28048,28048,1,1
system_pxn0_pod0_core41_core,load_l1sp,hart_1,Accumulator,17697591000,0,470681,470681,470681,1,1
system_pxn0_pod0_core41_core,store_l1sp,hart_1,Accumulator,17697591000,0,268118,268118,268118,1,1
system_pxn0_pod0_core41_core,atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,load_l2sp,hart_1,Accumulator,17697591000,0,14467,14467,14467,1,1
system_pxn0_pod0_core41_core,store_l2sp,hart_1,Accumulator,17697591000,0,594,594,594,1,1
system_pxn0_pod0_core41_core,atomic_l2sp,hart_1,Accumulator,17697591000,0,127,127,127,1,1
system_pxn0_pod0_core41_core,load_dram,hart_1,Accumulator,17697591000,0,31802,31802,31802,1,1
system_pxn0_pod0_core41_core,store_dram,hart_1,Accumulator,17697591000,0,1,1,1,1,1
system_pxn0_pod0_core41_core,atomic_dram,hart_1,Accumulator,17697591000,0,29553,29553,29553,1,1
system_pxn0_pod0_core41_core,load_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,store_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,atomic_remote_pxn,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,useful_load_l1sp,hart_1,Accumulator,17697591000,0,428046,428046,428046,1,1
system_pxn0_pod0_core41_core,useful_store_l1sp,hart_1,Accumulator,17697591000,0,229653,229653,229653,1,1
system_pxn0_pod0_core41_core,useful_atomic_l1sp,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,useful_load_l2sp,hart_1,Accumulator,17697591000,0,5488,5488,5488,1,1
system_pxn0_pod0_core41_core,useful_store_l2sp,hart_1,Accumulator,17697591000,0,576,576,576,1,1
system_pxn0_pod0_core41_core,useful_atomic_l2sp,hart_1,Accumulator,17697591000,0,109,109,109,1,1
system_pxn0_pod0_core41_core,useful_load_dram,hart_1,Accumulator,17697591000,0,31772,31772,31772,1,1
system_pxn0_pod0_core41_core,useful_store_dram,hart_1,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,useful_atomic_dram,hart_1,Accumulator,17697591000,0,29516,29516,29516,1,1
system_pxn0_pod0_core41_core,pgas_translations,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,l2sp_interarrival,,Accumulator,17697591000,0,0,0,0,0,0
system_pxn0_pod0_core41_core,busy_cycles,,Accumulator,17697591000,0,4363547,4363547,4363547,1,1
system_pxn0_pod0_core41_core,stall_cycles,,Accumulator,17697591000,0,9639949,74179562231,15069,0,85181
system_pxn0_pod0_core41_core,icache_miss,,Accumulator,17697591000,0,4638,4638,4638,1,1
system_pxn0_pod0_core41_core,memory_wait_cycles,,Accumulator,17697591000,0,3585863,3585863,3585863,1,1
system_pxn0_pod0_core41_core,active_idle_cycles,,Accumulator,17697591000,0,15069,15069,15069,1,1
system_pxn0_pod0_core41_core,load_latency_total,,Accumulator,17697591000,0,9193789,387838781,1599668,2,1502
system_pxn0_pod0_core41_core,load_request_count,,Accumulator,17697591000,0,1599668,1599668,1599668,1,1
system_pxn0_pod0_core41_core,dram_load_latency_total,,Accumulator,17697591000,0,2316535,100100845,62290,33,1271
